,32,30,29,28,26,24,22,21,20,19,18,12,year
0,-0.08598058194735765,-0.10964784686058501,-0.12254331996680684,-0.11740623523081217,-0.12321110182431116,-0.12213305920658811,-0.12579315901632654,-0.09950557034301682,-0.09319885114890054,-0.1194878682832412,-0.15643150622008142,-0.12489915750468733,1980
1,-0.07753690454389958,-0.11170449392930555,-0.13577328023770668,-0.13655847537833168,-0.1499906414359493,-0.1661535529946241,-0.14196115845823623,-0.1375099428526684,-0.14515573265425935,-0.15355001961818457,-0.17116629555724053,-0.16211590797201256,1981
2,-0.06764272469854545,-0.09449061329830984,-0.11534938651623632,-0.10741109300120091,-0.11696095122821527,-0.13942322976985225,-0.14504677348256126,-0.14606734310198996,-0.13716610060240897,-0.11669145460001382,-0.1299768473244414,-0.11645373689733128,1982
3,-0.04257694835038607,-0.059602892167228486,-0.07856842347020067,-0.07429795803607023,-0.09073894592740757,-0.10912904373410814,-0.11178957619253975,-0.11557443090102767,-0.10850654762904827,-0.09124138655354332,-0.1001905060827663,-0.12743559573180543,1983
4,-0.054999728898896164,-0.07802468859958994,-0.10261193762847992,-0.09918727909683542,-0.102564648917295,-0.12085260883300143,-0.13261514496398674,-0.1452323573103745,-0.16497112732148417,-0.1813395069938344,-0.1591209742043452,-0.12587611631649046,1984
5,-0.05575158342626071,-0.07748460602292856,-0.0993420153891918,-0.09296248833880036,-0.11032350091723969,-0.1303487658353439,-0.10197098857055598,-0.09969755736693536,-0.12138858700187813,-0.13150123577618986,-0.12085883656316114,-0.10108563487231759,1985
6,-0.05746544103318133,-0.07669471572513813,-0.10240460966575796,-0.09105690093201227,-0.08006298510630569,-0.10514689580191328,-0.10273344549180127,-0.11497891658728912,-0.08865404722278662,-0.09292883933797631,-0.10206920567471699,-0.09548738800519942,1986
7,-0.08636749730518982,-0.10874389135185072,-0.12667205744864618,-0.12411840679949371,-0.13590209807626133,-0.14666373546576636,-0.12514349330857064,-0.1018288719700224,-0.10789488837785548,-0.10630824297579543,-0.1007784237410261,-0.07704337360735557,1987
8,-0.06721897244420222,-0.08841121225489017,-0.09597121117026026,-0.09329333184803028,-0.0984478784289067,-0.11946163748814506,-0.1286310543267023,-0.12257887250295185,-0.13012845687003788,-0.14151128401547758,-0.12500075599526692,-0.10123027786734484,1988
9,-0.05130851797473259,-0.06873203911305661,-0.07750079730532586,-0.06868686243181954,-0.06829175949252005,-0.09285972107625991,-0.08986847147826513,-0.0905104823271415,-0.103049629421178,-0.13178470043138216,-0.08038397038974655,-0.07688394078100583,1989
10,-0.04204087006049763,-0.04121407356872975,-0.070558574792179,-0.05650481323540173,-0.03904889300009458,-0.0676680292544033,-0.05622399486164673,-0.06512643847931984,-0.07170585305308515,-0.074701389027839,-0.05384056980295687,-0.04095139087149462,1990
11,-0.05863615135369127,-0.0783264589782972,-0.08833487285533818,-0.0796504153993766,-0.08028415519538097,-0.09822329287462152,-0.09637019223506185,-0.1141957521112824,-0.11252964215554338,-0.10297035698939229,-0.10042074011636273,-0.08289335462194054,1991
12,-0.0707338374206445,-0.10029997928545263,-0.12106471903107864,-0.11855044471036075,-0.13827015179198945,-0.1316099461882422,-0.11286794349770335,-0.10578482975816947,-0.09799695208936562,-0.08569370673415382,-0.08104531268514921,-0.06830420918141374,1992
13,0.0005684637901246251,0.00444544772694673,-0.03753343509235132,-0.03414233722061205,-0.05346956577039042,-0.06081777766466873,-0.06426409753903933,-0.0576119074277515,-0.05614446961963688,-0.0821960836493475,-0.10973604186237158,-0.0717086395344586,1993
14,-0.012690228364617551,-0.02734346766552778,-0.03927860425209727,-0.0427079176091667,-0.06873805640828744,-0.08132198116589506,-0.08970188621085755,-0.09673116534429664,-0.09370313372439724,-0.10571260308463563,-0.10938131794894324,-0.1103775696617401,1994
15,0.0034009481212520327,0.0004934699629284365,-0.03290560867309389,-0.051983183129955306,-0.05827303303870318,-0.06853650733382342,-0.06463592988657464,-0.08589663008465497,-0.08839769455995528,-0.09916727154332579,-0.06666385295616188,-0.05271383320120148,1995
16,-0.030492088834699765,-0.03948315722693488,-0.074268636936348,-0.09347305894610412,-0.10344555746645683,-0.09798842938636387,-0.08927684715986323,-0.1097958413727391,-0.12894536969028172,-0.12226006975571255,-0.11556341449687753,-0.0785665142008701,1996
17,0.04618724020633492,0.027445496725461992,-0.008163023694878632,-0.015572563340162326,-0.03332905452275168,-0.04154369584724965,-0.04091391336502132,-0.052386515683598936,-0.06270554141088625,-0.08232016139387166,-0.07274749372189532,-0.06944724840306976,1997
18,-0.04107167317029853,-0.044748247383097496,-0.09148825944272933,-0.09443862523508399,-0.10731331729478319,-0.1021047745465381,-0.12207124958425272,-0.11226672776877289,-0.09857514121822833,-0.09495933851385327,-0.11837104056124566,-0.10686181461312808,1998
19,-0.021644609132246202,-0.04099571245994748,-0.07314586598631662,-0.07392143391124126,-0.0923730526488269,-0.09228816898276758,-0.07489442399583318,-0.10791440339271963,-0.12762521470912144,-0.13151646790399757,-0.09580997575594066,-0.10858270553150463,1999
20,-0.019562399881272372,-0.033342826423430706,-0.04698524579324232,-0.060928155066663436,-0.09061272779630755,-0.09222589501402698,-0.07444183154795116,-0.08304301700632132,-0.09628924363829496,-0.09336559249603675,-0.09521493213279364,-0.1292965000370035,2000
21,-0.03825883359575144,-0.058891804150815054,-0.07549028568473685,-0.06664601160139143,-0.09221170736242142,-0.11326678433564542,-0.14483474043252442,-0.14366727225769135,-0.12566745913322488,-0.11483190397391113,-0.11520881901222339,-0.10629142072546612,2001
22,-0.03669493152426925,-0.057011785459142365,-0.08248113404048395,-0.08676628880738593,-0.1008666365345834,-0.10947140189805471,-0.1133294550823486,-0.10814807633504996,-0.1065038238447828,-0.10319295968422608,-0.06936889316005154,-0.09798011708324304,2002
23,-0.056148487037647014,-0.07482668357976414,-0.10197750837951051,-0.11177006437192351,-0.1171501556513335,-0.11420885215965096,-0.13245246082005288,-0.09865327317263654,-0.1303743443590053,-0.15300027940286678,-0.1291464501517008,-0.16169099371539808,2003
24,-0.01275992826620945,-0.029932996242076588,-0.05772998861765713,-0.06647597465285143,-0.0848083074040079,-0.09194210182843318,-0.11132430256162221,-0.13080881172843378,-0.12624754682883768,-0.10818160212583701,-0.10438033306062848,-0.11353784149198724,2004
25,-0.033659677939647775,-0.0707324714606298,-0.08935771874762556,-0.08342638117180826,-0.09988688325235923,-0.08795682593985264,-0.06744803954486098,-0.07904582738747279,-0.07964279029648628,-0.08145095955443321,-0.08688473595876842,-0.07677929007706855,2005
26,-0.05789358869250398,-0.0777100568261067,-0.1039502100008027,-0.09343036719209125,-0.12456034827144757,-0.10472022528616462,-0.06728440696623086,-0.07700044247608526,-0.10774446804958733,-0.10906607481366273,-0.10326562627177444,-0.10011811806429194,2006
27,-0.01678925005758227,-0.02534865103291306,-0.044478688880541496,-0.06563577935699724,-0.09031363310572939,-0.09439417726017521,-0.09351496928131532,-0.09368409978063652,-0.10764399601528331,-0.1188651372074837,-0.09513334300348772,-0.11407741059589628,2007
28,-0.029782304811553972,-0.05895966699986022,-0.08362825607881673,-0.08157151638037541,-0.08889563642456677,-0.1003302469329025,-0.09845995414825227,-0.11634336755015331,-0.12528498595002766,-0.16731370570932347,-0.11643845111663705,-0.1030545488145391,2008
29,-0.021639751163455855,-0.038435458957979673,-0.054593960390520814,-0.06335170078774652,-0.08928973946703217,-0.08622351981755409,-0.07460525059197155,-0.085415007724946,-0.09320395475911024,-0.1238309619693038,-0.07958248632230458,-0.10709001772274304,2009
30,-0.02398140472504539,-0.027942835018208594,-0.03681219478901425,-0.05886269405214311,-0.08992161067895638,-0.07768128719941751,-0.06589439890020694,-0.059500773981475706,-0.07139487662567272,-0.09721639871024748,-0.1344695416330329,-0.08032401405215199,2010
